LOGGER02.txt,01320,00:21:57,00454,0008,022,47,32.07,100343,82.1
LOGGER02.txt,01321,00:21:58,00450,0007,019,47,32.08,100339,82.4
LOGGER02.txt,01322,00:21:59,00443,0006,019,47,32.08,100342,82.1
LOGGER02.txt,01323,00:22:00,00448,0007,020,47,32.07,100344,82.0
LOGGER02.txt,01324,00:22:01,00460,0009,023,47,32.07,100344,82.3
LOGGER02.txt,01325,00:22:02,00441,0006,023,47,32.08,100345,81.9
LOGGER02.txt,01326,00:22:03,00447,0007,019,47,32.06,100338,82.5
LOGGER02.txt,01327,00:22:04,00441,0006,019,47,32.07,100346,81.8
LOGGER02.txt,01328,00:22:05,00443,0006,019,47,32.08,100350,81.5
LOGGER02.txt,01329,00:22:06,00428,0004,021,47,32.08,100344,82.0
LOGGER02.txt,01330,00:22:07,00433,0005,020,47,32.06,100336,82.2
LOGGER02.txt,01331,00:22:08,00428,0004,022,47,32.06,100347,81.5
LOGGER02.txt,01332,00:22:09,00423,0003,019,47,32.05,100337,82.5
LOGGER02.txt,01333,00:22:10,00420,0003,023,47,32.05,100348,81.6
LOGGER02.txt,01334,00:22:11,00422,0003,020,47,32.04,100343,82.0
LOGGER02.txt,01335,00:22:12,00410,0001,023,47,32.05,100337,82.6
LOGGER02.txt,01336,00:22:12,00423,0003,022,47,32.03,100339,82.4
LOGGER02.txt,01337,00:22:13,00414,0002,018,47,32.03,100344,82.0
LOGGER02.txt,01338,00:22:14,00410,0001,022,47,32.02,100343,82.1
LOGGER02.txt,01339,00:22:15,00408,0001,019,46,32.02,100346,81.8
LOGGER02.txt,01340,00:22:16,00413,0001,021,46,32.02,100343,82.1
LOGGER02.txt,01341,00:22:17,00405,0000,019,46,32.00,100346,81.9
LOGGER02.txt,01342,00:22:18,00400,0000,020,46,32.00,100351,81.4
LOGGER02.txt,01343,00:22:19,00406,0000,022,46,32.00,100336,81.7
LOGGER02.txt,01344,00:22:20,00400,0000,017,46,32.00,100345,81.9
LOGGER02.txt,01345,00:22:21,00400,0000,023,46,32.00,100342,82.2
LOGGER02.txt,01346,00:22:22,00405,0000,020,47,31.99,100352,81.3
LOGGER02.txt,01347,00:22:23,00526,0019,018,47,31.98,100339,82.4
LOGGER02.txt,01348,00:22:24,00526,0019,019,47,31.98,100351,81.4
LOGGER02.txt,01349,00:22:25,00503,0015,019,47,31.97,100346,81.8
LOGGER02.txt,01350,00:22:26,00526,0019,018,47,31.98,100347,81.7
LOGGER02.txt,01351,00:22:27,00503,0015,025,47,31.97,100342,82.1
LOGGER02.txt,01352,00:22:28,00508,0016,020,47,31.95,100348,81.6
LOGGER02.txt,01353,00:22:29,00519,0018,022,47,31.96,100349,81.6
LOGGER02.txt,01354,00:22:30,00508,0016,024,47,31.95,100350,81.9
LOGGER02.txt,01355,00:22:31,00508,0016,020,47,31.94,100349,81.5
LOGGER02.txt,01356,00:22:32,00503,0015,020,47,31.94,100348,81.6
LOGGER02.txt,01357,00:22:33,00503,0015,020,47,31.94,100346,81.6
LOGGER02.txt,01358,00:22:34,00498,0014,020,47,31.94,100346,81.8
LOGGER02.txt,01359,00:22:35,00496,0014,015,47,31.92,100342,82.1
LOGGER02.txt,01360,00:22:36,00498,0014,024,48,31.92,100354,81.1
LOGGER02.txt,01361,00:22:37,00485,0012,019,48,31.93,100347,81.8
LOGGER02.txt,01362,00:22:38,00496,0014,017,48,31.91,100347,81.7
LOGGER02.txt,01363,00:22:39,00503,0015,019,48,31.91,100350,81.7
LOGGER02.txt,01364,00:22:40,00498,0014,024,48,31.91,100349,81.6
LOGGER02.txt,01365,00:22:41,00503,0015,019,48,31.91,100346,81.8
LOGGER02.txt,01366,00:22:42,00487,0013,024,48,31.91,100343,82.0
LOGGER02.txt,01367,00:22:43,00503,0015,020,48,31.91,100349,81.6
LOGGER02.txt,01368,00:22:44,00498,0014,022,48,31.89,100344,82.0
LOGGER02.txt,01369,00:22:45,00508,0016,019,48,31.89,100346,81.9
LOGGER02.txt,01370,00:22:46,00503,0015,019,48,31.90,100350,81.5
LOGGER02.txt,01371,00:22:47,00530,0019,019,48,31.90,100350,81.5
LOGGER02.txt,01372,00:22:48,00503,0015,022,48,31.88,100352,81.3
LOGGER02.txt,01373,00:22:49,00496,0014,023,48,31.87,100348,81.7
LOGGER02.txt,01374,00:22:50,00487,0013,020,48,31.87,100353,81.2
LOGGER02.txt,01375,00:22:51,00485,0012,020,48,31.86,100346,81.8
LOGGER02.txt,01376,00:22:52,00475,0011,024,48,31.86,100346,81.8
LOGGER02.txt,01377,00:22:53,00487,0013,019,48,31.86,100355,81.0
LOGGER02.txt,01378,00:22:54,00485,0012,023,48,31.85,100347,81.7
LOGGER02.txt,01379,00:22:55,00475,0011,019,48,31.86,100352,81.3
LOGGER02.txt,01380,00:22:56,00487,0013,021,48,31.84,100349,81.6
LOGGER02.txt,01381,00:22:57,00480,0012,022,48,31.84,100348,81.6
LOGGER02.txt,01382,00:22:58,00480,0012,019,48,31.85,100354,81.2
LOGGER02.txt,01383,00:22:59,00475,0011,019,48,31.84,100348,81.4
LOGGER02.txt,01384,00:23:00,00480,0012,017,48,31.84,100348,81.6
LOGGER02.txt,01385,00:23:01,00485,0012,022,48,31.82,100351,81.4
LOGGER02.txt,01386,00:23:02,00480,0012,020,48,31.84,100345,81.9
LOGGER02.txt,01387,00:23:03,00480,0012,020,48,31.83,100352,81.3
LOGGER02.txt,01388,00:23:04,00470,0010,024,49,31.83,100350,81.5
LOGGER02.txt,01389,00:23:05,00480,0012,017,49,31.81,100350,81.5
LOGGER02.txt,01390,00:23:06,00480,0012,017,49,31.81,100347,81.8
LOGGER02.txt,01391,00:23:07,00480,0012,017,49,31.82,100348,81.7
LOGGER02.txt,01392,00:23:08,00475,0011,020,49,31.81,100357,80.9
LOGGER02.txt,01393,00:23:09,00463,0009,018,49,31.79,100355,81.1
LOGGER02.txt,01394,00:23:10,00470,0010,017,49,31.78,100344,81.9
LOGGER02.txt,01395,00:23:11,00475,0011,022,49,31.79,100351,81.4
LOGGER02.txt,01396,00:23:12,00475,0011,019,49,31.78,100344,81.2
LOGGER02.txt,01397,00:23:13,00475,0011,019,49,31.77,100350,81.5
LOGGER02.txt,01398,00:23:14,00459,0008,025,49,31.76,100341,82.2
LOGGER02.txt,01399,00:23:15,00463,0009,019,49,31.77,100353,81.5
LOGGER02.txt,01400,00:23:16,00475,0011,019,49,31.78,100355,81.1
LOGGER02.txt,01401,00:23:17,00470,0010,019,49,31.76,100355,81.1
LOGGER02.txt,01402,00:23:18,00470,0010,017,49,31.75,100355,81.0
LOGGER02.txt,01403,00:23:19,00463,0009,019,49,31.75,100353,81.2
LOGGER02.txt,01404,00:23:20,00470,0010,022,49,31.75,100355,81.0
LOGGER02.txt,01405,00:23:21,00463,0009,017,49,31.74,100352,81.3
LOGGER02.txt,01406,00:23:22,00470,0010,019,49,31.75,100356,81.0
LOGGER02.txt,01407,00:23:23,00475,0011,021,49,31.74,100356,81.0
LOGGER02.txt,01408,00:23:24,00459,0008,018,49,31.74,100351,81.4
LOGGER02.txt,01409,00:23:25,00470,0010,022,49,31.73,100352,82.0
LOGGER02.txt,01410,00:23:26,00463,0009,019,49,31.72,100350,81.5
LOGGER02.txt,01411,00:23:27,00459,0008,026,49,31.72,100354,81.2
LOGGER02.txt,01412,00:23:28,00455,0008,022,49,31.73,100355,81.1
LOGGER02.txt,01413,00:23:29,00450,0007,017,49,31.70,100348,81.7
LOGGER02.txt,01414,00:23:30,00455,0008,018,49,31.70,100350,81.5
LOGGER02.txt,01415,00:23:31,00455,0008,019,49,31.70,100342,82.1
LOGGER02.txt,01416,00:23:32,00450,0007,021,49,31.70,100348,81.7
LOGGER02.txt,01417,00:23:33,00459,0008,022,49,31.70,100350,81.3
LOGGER02.txt,01418,00:23:34,00463,0009,019,49,31.69,100356,81.0
LOGGER02.txt,01419,00:23:35,00455,0008,024,49,31.69,100362,80.5
LOGGER02.txt,01420,00:23:36,00455,0008,026,49,31.69,100345,81.9
LOGGER02.txt,01421,00:23:37,00463,0009,020,49,31.69,100353,81.0
LOGGER02.txt,01422,00:23:38,00455,0008,019,48,31.67,100353,81.2
LOGGER02.txt,01423,00:23:39,00450,0007,024,48,31.68,100357,80.9
LOGGER02.txt,01424,00:23:40,00450,0007,019,48,31.67,100354,81.2
LOGGER02.txt,01425,00:23:41,00433,0005,023,48,31.68,100355,81.1
LOGGER02.txt,01426,00:23:42,00445,0006,022,48,31.66,100352,81.3
LOGGER02.txt,01427,00:23:43,00445,0006,023,48,31.66,100349,81.5
LOGGER02.txt,01428,00:23:44,00450,0007,025,48,31.67,100356,81.5
LOGGER02.txt,01429,00:23:45,00441,0006,019,48,31.66,100346,81.1
LOGGER02.txt,01430,00:23:46,00433,0005,019,48,31.65,100361,82.0
LOGGER02.txt,01431,00:23:47,00450,0007,020,48,31.64,100354,81.1
LOGGER02.txt,01432,00:23:48,00433,0005,019,48,31.65,100355,81.3
LOGGER02.txt,01433,00:23:49,00433,0005,020,48,31.63,100352,81.3
LOGGER02.txt,01434,00:23:50,00433,0005,017,48,31.64,100351,81.4
LOGGER02.txt,01435,00:23:51,00417,0002,021,48,31.63,100350,81.5
LOGGER02.txt,01436,00:23:52,00424,0003,019,48,31.64,100353,81.2
LOGGER02.txt,01437,00:23:53,00435,0005,020,48,31.64,100351,81.4
LOGGER02.txt,01438,00:23:54,00433,0005,018,48,31.65,100355,81.1
LOGGER02.txt,01439,00:23:55,00424,0003,019,48,31.64,100356,81.0
LOGGER02.txt,01440,00:23:56,00417,0002,020,48,31.64,100351,81.4
LOGGER02.txt,01441,00:23:57,00433,0005,019,48,31.64,100353,81.2
LOGGER02.txt,01442,00:23:58,00435,0005,019,49,31.63,100347,81.7
LOGGER02.txt,01443,00:23:59,00424,0003,019,48,31.64,100353,81.2
LOGGER02.txt,01444,00:24:00,00435,0005,020,48,31.64,100354,81.1
LOGGER02.txt,01445,00:24:01,00417,0002,019,48,31.63,100352,81.3
LOGGER02.txt,01446,00:24:02,00433,0005,024,48,31.62,100355,81.0
LOGGER02.txt,01447,00:24:03,00433,0005,024,49,31.62,100350,81.5
LOGGER02.txt,01448,00:24:04,00441,0006,023,49,31.62,100355,81.0
LOGGER02.txt,01449,00:24:05,00441,0006,021,49,31.60,100358,80.8
LOGGER02.txt,01450,00:24:06,00424,0003,019,49,31.60,100358,80.8
LOGGER02.txt,01451,00:24:07,00441,0006,019,49,31.60,100356,81.2
LOGGER02.txt,01452,00:24:08,00441,0006,023,49,31.60,100349,81.5
LOGGER02.txt,01453,00:24:09,00450,0007,021,49,31.60,100356,81.0
LOGGER02.txt,01454,00:24:10,00441,0006,019,49,31.60,100363,80.8
LOGGER02.txt,01455,00:24:11,00433,0005,026,49,31.58,100354,81.1
LOGGER02.txt,01456,00:24:12,00435,0005,021,49,31.58,100351,81.4
LOGGER02.txt,01457,00:24:13,00441,0006,020,49,31.57,100353,81.2
LOGGER02.txt,01458,00:24:14,00424,0003,020,49,31.58,100349,81.1
LOGGER02.txt,01459,00:24:15,00424,0003,023,49,31.56,100352,81.3
LOGGER02.txt,01460,00:24:16,00417,0002,017,48,31.56,100354,81.2
LOGGER02.txt,01461,00:24:17,00424,0003,019,48,31.56,100351,81.4
LOGGER02.txt,01462,00:24:18,00409,0001,019,48,31.55,100349,81.1
LOGGER02.txt,01463,00:24:19,00417,0002,019,48,31.55,100350,81.5
LOGGER02.txt,01464,00:24:20,00417,0002,025,48,31.55,100353,81.2
LOGGER02.txt,01465,00:24:21,00433,0005,018,48,31.55,100357,80.9
LOGGER02.txt,01466,00:24:22,00424,0003,026,48,31.55,100355,81.1
LOGGER02.txt,01467,00:24:23,00409,0001,019,49,31.55,100346,81.8
LOGGER02.txt,01468,00:24:24,00417,0002,022,49,31.55,100355,81.1
LOGGER02.txt,01469,00:24:25,00414,0002,019,49,31.53,100355,81.1
LOGGER02.txt,01470,00:24:26,00417,0002,023,49,31.53,100346,81.8
LOGGER02.txt,01471,00:24:27,00414,0002,020,49,31.53,100350,81.5
LOGGER02.txt,01472,00:24:28,00409,0001,017,49,31.52,100345,81.9
LOGGER02.txt,01473,00:24:29,00409,0001,020,49,31.53,100349,81.5
LOGGER02.txt,01474,00:24:30,00424,0003,019,49,31.53,100359,80.8
LOGGER02.txt,01475,00:24:31,00417,0002,019,49,31.55,100360,80.6
LOGGER02.txt,01476,00:24:32,00424,0003,019,49,31.52,100351,81.4
LOGGER02.txt,01477,00:24:33,00409,0001,020,49,31.51,100352,81.3
LOGGER02.txt,01478,00:24:34,00417,0002,017,49,31.51,100355,81.0
LOGGER02.txt,01479,00:24:35,00417,0002,023,49,31.53,100362,80.4
LOGGER02.txt,01480,00:24:36,00414,0002,019,49,31.51,100346,81.1
LOGGER02.txt,01481,00:24:37,00422,0003,018,49,31.50,100353,81.2
LOGGER02.txt,01482,00:24:38,00400,0000,021,49,31.51,100352,81.3
LOGGER02.txt,01483,00:24:39,00409,0001,020,49,31.51,100355,81.0
LOGGER02.txt,01484,00:24:40,00414,0002,019,49,31.51,100354,81.1
LOGGER02.txt,01485,00:24:41,00414,0002,018,49,31.50,100358,80.8
LOGGER02.txt,01486,00:24:42,00409,0001,023,49,31.49,100357,80.9
LOGGER02.txt,01487,00:24:43,00417,0002,019,49,31.48,100347,81.7
LOGGER02.txt,01488,00:24:44,00409,0001,019,49,31.49,100357,80.9
LOGGER02.txt,01489,00:24:45,00409,0001,023,49,31.48,100347,81.7
LOGGER02.txt,01490,00:24:46,00409,0001,021,49,31.48,100356,81.0
LOGGER02.txt,01491,00:24:47,00409,0001,022,49,31.47,100351,81.4
LOGGER02.txt,01492,00:24:48,00400,0000,018,49,31.47,100354,81.1
LOGGER02.txt,01493,00:24:49,00400,0000,024,49,31.46,100352,81.3
LOGGER02.txt,01494,00:24:50,00409,0001,023,49,31.46,100355,81.1
LOGGER02.txt,01495,00:24:51,00405,0000,020,49,31.46,100352,81.1
LOGGER02.txt,01496,00:24:52,00409,0001,021,49,31.45,100353,81.2
LOGGER02.txt,01497,00:24:53,00400,0000,020,49,31.46,100360,80.7
LOGGER02.txt,01498,00:24:54,00405,0000,017,49,31.46,100351,81.4
LOGGER02.txt,01499,00:24:55,00400,0000,019,49,31.46,100355,81.1
LOGGER02.txt,01500,00:24:56,00409,0001,019,49,31.45,100359,80.7
LOGGER02.txt,01501,00:24:57,00405,0000,024,49,31.44,100351,81.4
LOGGER02.txt,01502,00:24:58,00400,0000,019,49,31.44,100352,81.3
LOGGER02.txt,01503,00:24:59,00408,0001,023,49,31.45,100350,81.5
LOGGER02.txt,01504,00:25:00,00408,0001,017,49,31.45,100364,80.3
LOGGER02.txt,01505,00:25:01,00408,0001,019,49,31.44,100354,81.6
LOGGER02.txt,01506,00:25:02,00403,0000,020,49,31.44,100348,81.6
LOGGER02.txt,01507,00:25:03,00400,0000,018,49,31.44,100357,80.9
LOGGER02.txt,01508,00:25:04,00415,0002,021,49,31.44,100354,81.2
LOGGER02.txt,01509,00:25:05,00410,0001,019,49,31.44,100352,81.3
LOGGER02.txt,01510,00:25:06,00407,0001,019,49,31.45,100358,80.8
LOGGER02.txt,01511,00:25:07,00415,0002,024,49,31.44,100354,81.1
LOGGER02.txt,01512,00:25:08,00415,0002,019,49,31.43,100357,80.9
LOGGER02.txt,01513,00:25:09,00410,0001,022,49,31.44,100357,80.6
LOGGER02.txt,01514,00:25:10,00424,0003,019,49,31.43,100358,80.8
LOGGER02.txt,01515,00:25:11,00415,0002,017,50,31.44,100360,80.6
LOGGER02.txt,01516,00:25:12,00424,0003,019,50,31.44,100360,80.6
LOGGER02.txt,01517,00:25:13,00410,0001,019,50,31.43,100350,81.5
LOGGER02.txt,01518,00:25:14,00424,0003,017,50,31.43,100352,81.3
LOGGER02.txt,01519,00:25:15,00420,0003,025,50,31.44,100354,81.2
LOGGER02.txt,01520,00:25:16,00427,0004,022,50,31.42,100350,81.5
LOGGER02.txt,01521,00:25:17,00424,0003,024,50,31.43,100355,81.1
LOGGER02.txt,01522,00:25:18,00420,0003,021,50,31.41,100355,81.1
LOGGER02.txt,01523,00:25:19,00420,0003,019,50,31.40,100358,80.8
LOGGER02.txt,01524,00:25:20,00424,0003,017,50,31.40,100350,81.5
LOGGER02.txt,01525,00:25:21,00420,0003,018,50,31.40,100347,81.3
LOGGER02.txt,01526,00:25:22,00410,0001,019,50,31.39,100352,81.4
LOGGER02.txt,01527,00:25:23,00407,0001,019,49,31.39,100348,81.7
LOGGER02.txt,01528,00:25:24,00407,0001,020,49,31.38,100347,81.7
LOGGER02.txt,01529,00:25:25,00415,0002,024,50,31.39,100351,81.4
LOGGER02.txt,01530,00:25:26,00405,0000,021,50,31.39,100354,81.1
LOGGER02.txt,01531,00:25:27,00410,0001,016,50,31.38,100355,81.6
LOGGER02.txt,01532,00:25:28,00410,0001,018,50,31.41,100360,80.9
LOGGER02.txt,01533,00:25:29,00415,0002,023,50,31.40,100352,81.3
LOGGER02.txt,01534,00:25:30,00405,0000,021,50,31.39,100356,81.0
LOGGER02.txt,01535,00:25:31,00427,0004,017,50,31.37,100356,81.5
LOGGER02.txt,01536,00:25:32,00415,0002,023,50,31.39,100352,81.4
LOGGER02.txt,01537,00:25:33,00410,0001,021,50,31.38,100355,81.0
LOGGER02.txt,01538,00:25:34,00415,0002,020,50,31.38,100355,81.1
LOGGER02.txt,01539,00:25:35,00405,0000,019,50,31.38,100361,80.8
LOGGER02.txt,01540,00:25:36,00410,0001,024,50,31.37,100356,81.0
LOGGER02.txt,01541,00:25:37,00415,0002,021,50,31.37,100354,81.2
LOGGER02.txt,01542,00:25:38,00415,0002,019,50,31.36,100349,81.5
LOGGER02.txt,01543,00:25:39,00415,0002,019,50,31.37,100348,82.1
LOGGER02.txt,01544,00:25:40,00410,0001,020,50,31.37,100353,81.2
LOGGER02.txt,01545,00:25:41,00415,0002,023,50,31.36,100358,81.1
LOGGER02.txt,01546,00:25:42,00410,0001,020,50,31.36,100355,81.1
LOGGER02.txt,01547,00:25:43,00420,0003,020,50,31.36,100355,81.1
LOGGER02.txt,01548,00:25:44,00415,0002,019,50,31.37,100359,80.7
LOGGER02.txt,01549,00:25:45,00415,0002,019,50,31.37,100356,80.9
LOGGER02.txt,01550,00:25:46,00415,0002,021,50,31.37,100359,80.7
LOGGER02.txt,01551,00:25:47,00415,0002,019,50,31.38,100361,80.6
LOGGER02.txt,01552,00:25:48,00410,0001,020,50,31.37,100359,80.7
LOGGER02.txt,01553,00:25:49,00407,0001,020,50,31.37,100356,80.9
LOGGER02.txt,01554,00:25:50,00410,0001,023,50,31.37,100359,80.7
LOGGER02.txt,01555,00:25:51,00420,0003,019,50,31.38,100355,80.8
LOGGER02.txt,01556,00:25:52,00407,0001,017,50,31.36,100360,80.8
LOGGER02.txt,01557,00:25:53,00415,0002,021,50,31.35,100359,80.8
LOGGER02.txt,01558,00:25:54,00415,0002,018,50,31.32,100356,81.0
LOGGER02.txt,01559,00:25:55,00415,0002,019,50,31.32,100350,81.5
LOGGER02.txt,01560,00:25:56,00407,0001,020,50,31.32,100353,81.3
LOGGER02.txt,01561,00:25:57,00415,0002,024,50,31.31,100352,81.3
LOGGER02.txt,01562,00:25:58,00407,0001,022,50,31.31,100355,81.1
LOGGER02.txt,01563,00:25:59,00405,0000,017,50,31.30,100360,80.6
LOGGER02.txt,01564,00:26:00,00410,0001,018,50,31.29,100351,81.1
LOGGER02.txt,01565,00:26:01,00407,0001,021,50,31.27,100356,81.0
LOGGER02.txt,01566,00:26:02,00405,0000,019,50,31.29,100353,81.2
LOGGER02.txt,01567,00:26:03,00400,0000,022,50,31.27,100353,81.3
LOGGER02.txt,01568,00:26:04,00411,0001,022,50,31.27,100362,81.2
LOGGER02.txt,01569,00:26:05,00400,0000,019,50,31.27,100353,81.3
LOGGER02.txt,01570,00:26:06,00405,0000,018,50,31.27,100353,81.3
LOGGER02.txt,01571,00:26:07,00409,0001,023,50,31.27,100347,81.7
LOGGER02.txt,01572,00:26:08,00400,0000,019,50,31.27,100359,81.4
LOGGER02.txt,01573,00:26:09,00400,0000,019,50,31.26,100354,81.1
LOGGER02.txt,01574,00:26:10,00400,0000,024,50,31.25,100350,81.5
LOGGER02.txt,01575,00:26:11,00409,0001,017,50,31.26,100349,81.6
LOGGER02.txt,01576,00:26:12,00409,0001,022,50,31.26,100356,81.4
LOGGER02.txt,01577,00:26:13,00405,0000,024,51,31.26,100356,81.4
LOGGER02.txt,01578,00:26:14,00411,0001,018,51,31.25,100347,81.7
LOGGER02.txt,01579,00:26:15,00415,0002,020,51,31.25,100355,81.1
LOGGER02.txt,01580,00:26:16,00409,0001,019,51,31.24,100350,81.5
LOGGER02.txt,01581,00:26:17,00420,0003,019,50,31.25,100353,81.2
LOGGER02.txt,01582,00:26:18,00424,0003,020,50,31.27,100359,80.7
LOGGER02.txt,01583,00:26:19,00411,0001,016,50,31.25,100350,81.5
LOGGER02.txt,01584,00:26:20,00409,0001,018,50,31.24,100348,81.6
LOGGER02.txt,01585,00:26:21,00409,0001,019,50,31.24,100348,81.6
LOGGER02.txt,01586,00:26:22,00405,0000,019,50,31.24,100353,80.8
LOGGER02.txt,01587,00:26:23,00405,0000,019,50,31.26,100356,80.9
LOGGER02.txt,01588,00:26:24,00409,0001,018,50,31.24,100356,81.0
LOGGER02.txt,01589,00:26:25,00400,0000,019,50,31.24,100348,81.7
LOGGER02.txt,01590,00:26:26,00413,0001,023,50,31.26,100349,81.6
LOGGER02.txt,01591,00:26:27,00420,0003,020,50,31.25,100356,81.0
LOGGER02.txt,01592,00:26:28,00417,0002,020,50,31.25,100347,81.2
LOGGER02.txt,01593,00:26:29,00408,0001,016,51,31.25,100352,81.3
LOGGER02.txt,01594,00:26:29,00417,0002,018,51,31.25,100360,80.6
LOGGER02.txt,01595,00:26:30,00417,0002,020,51,31.22,100345,81.9
LOGGER02.txt,01596,00:26:31,00408,0001,023,51,31.22,100356,81.4
LOGGER02.txt,01597,00:26:32,00413,0001,017,51,31.26,100354,81.2
LOGGER02.txt,01598,00:26:33,00413,0001,019,51,31.24,100348,81.6
LOGGER02.txt,01599,00:26:34,00417,0002,021,51,31.25,100350,81.5
LOGGER02.txt,01600,00:26:35,00413,0001,024,51,31.26,100359,80.7
LOGGER02.txt,01601,00:26:36,00417,0002,017,51,31.24,100354,81.2
LOGGER02.txt,01602,00:26:37,00413,0001,019,51,31.25,100349,80.4
LOGGER02.txt,01603,00:26:38,00413,0001,020,51,31.24,100348,81.6
LOGGER02.txt,01604,00:26:39,00400,0000,021,51,31.23,100358,80.8
LOGGER02.txt,01605,00:26:40,00413,0001,026,51,31.23,100361,81.8
LOGGER02.txt,01606,00:26:41,00413,0001,017,51,31.24,100359,81.5
LOGGER02.txt,01607,00:26:42,00405,0000,020,50,31.20,100353,81.3
LOGGER02.txt,01608,00:26:43,00408,0001,019,50,31.22,100362,80.5
LOGGER02.txt,01609,00:26:44,00405,0000,019,50,31.22,100356,81.0
LOGGER02.txt,01610,00:26:45,00408,0001,017,50,31.20,100355,81.1
LOGGER02.txt,01611,00:26:46,00400,0000,020,50,31.20,100353,81.0
LOGGER02.txt,01612,00:26:47,00425,0003,024,50,31.20,100353,81.3
LOGGER02.txt,01613,00:26:48,00421,0003,020,50,31.19,100354,81.2
LOGGER02.txt,01614,00:26:49,00432,0004,021,50,31.19,100351,81.4
LOGGER02.txt,01615,00:26:50,00425,0003,018,50,31.19,100351,80.9
LOGGER02.txt,01616,00:26:51,00413,0001,020,50,31.17,100352,81.3
LOGGER02.txt,01617,00:26:52,00417,0002,020,50,31.18,100354,81.1
LOGGER02.txt,01618,00:26:53,00421,0003,020,50,31.19,100353,81.2
LOGGER02.txt,01619,00:26:54,00417,0002,020,50,31.19,100354,81.2
LOGGER02.txt,01620,00:26:55,00413,0001,019,50,31.21,100354,81.2
LOGGER02.txt,01621,00:26:56,00417,0002,024,51,31.20,100349,81.6
LOGGER02.txt,01622,00:26:57,00417,0002,018,51,31.19,100357,80.9
LOGGER02.txt,01623,00:26:58,00421,0003,018,51,31.20,100358,80.8
LOGGER02.txt,01624,00:26:59,00417,0002,022,51,31.19,100351,81.4
LOGGER02.txt,01625,00:27:00,00425,0003,021,51,31.20,100352,81.3
LOGGER02.txt,01626,00:27:01,00403,0000,019,51,31.18,100349,81.5
LOGGER02.txt,01627,00:27:02,00421,0003,020,51,31.18,100349,81.5
LOGGER02.txt,01628,00:27:03,00417,0002,017,51,31.17,100348,81.7
LOGGER02.txt,01629,00:27:04,00434,0005,015,51,31.19,100356,81.5
LOGGER02.txt,01630,00:27:05,00425,0003,024,51,31.19,100350,81.5
LOGGER02.txt,01631,00:27:06,00400,0000,020,50,31.21,100351,81.4
LOGGER02.txt,01632,00:27:07,00421,0003,019,50,31.20,100352,81.3
LOGGER02.txt,01633,00:27:08,00413,0001,024,50,31.22,100356,81.0
LOGGER02.txt,01634,00:27:09,00413,0001,024,50,31.20,100353,81.3
LOGGER02.txt,01635,00:27:10,00413,0001,018,50,31.18,100355,81.1
LOGGER02.txt,01636,00:27:11,00403,0000,017,50,31.21,100356,81.0
LOGGER02.txt,01637,00:27:12,00409,0001,017,50,31.21,100356,81.4
LOGGER02.txt,01638,00:27:13,00413,0001,024,50,31.21,100354,81.1
LOGGER02.txt,01639,00:27:14,00413,0001,019,50,31.22,100350,81.5
LOGGER02.txt,01640,00:27:15,00413,0001,023,50,31.21,100354,81.1
LOGGER02.txt,01641,00:27:16,00413,0001,017,50,31.21,100343,82.0
LOGGER02.txt,01642,00:27:17,00413,0001,019,50,31.21,100354,80.7
LOGGER02.txt,01643,00:27:18,00413,0001,022,50,31.20,100353,81.3
LOGGER02.txt,01644,00:27:19,00409,0001,017,50,31.20,100347,81.7
LOGGER02.txt,01645,00:27:20,00413,0001,024,50,31.22,100358,80.8
LOGGER02.txt,01646,00:27:21,00403,0000,016,50,31.21,100360,80.6
LOGGER02.txt,01647,00:27:22,00413,0001,017,50,31.22,100362,80.5
LOGGER02.txt,01648,00:27:23,00413,0001,023,50,31.22,100358,81.3
LOGGER02.txt,01649,00:27:24,00417,0002,019,50,31.22,100355,81.0
LOGGER02.txt,01650,00:27:25,00413,0001,023,50,31.22,100350,81.5
LOGGER02.txt,01651,00:27:26,00403,0000,022,50,31.22,100355,81.0
LOGGER02.txt,01652,00:27:27,00403,0000,019,50,31.23,100360,80.7
LOGGER02.txt,01653,00:27:28,00409,0001,019,50,31.22,100356,81.0
LOGGER02.txt,01654,00:27:29,00403,0000,019,50,31.22,100356,81.0
LOGGER02.txt,01655,00:27:30,00409,0001,022,50,31.22,100355,81.0
LOGGER02.txt,01656,00:27:31,00400,0000,024,50,31.22,100355,81.0
LOGGER02.txt,01657,00:27:32,00409,0001,019,50,31.22,100355,81.0
LOGGER02.txt,01658,00:27:33,00417,0002,021,50,31.22,100352,81.3
LOGGER02.txt,01659,00:27:34,00413,0001,021,50,31.23,100349,81.6
LOGGER02.txt,01660,00:27:35,00417,0002,019,50,31.22,100352,81.3
LOGGER02.txt,01661,00:27:36,00400,0000,019,50,31.22,100353,81.2
LOGGER02.txt,01662,00:27:37,00417,0002,019,50,31.22,100351,81.4
LOGGER02.txt,01663,00:27:38,00417,0002,019,50,31.24,100364,80.3
LOGGER02.txt,01664,00:27:39,00434,0005,017,50,31.23,100361,80.6
LOGGER02.txt,01665,00:27:40,00417,0002,019,50,31.22,100356,81.0
LOGGER02.txt,01666,00:27:41,00403,0000,024,50,31.22,100355,81.0
LOGGER02.txt,01667,00:27:42,00409,0001,019,50,31.23,100358,80.8
LOGGER02.txt,01668,00:27:43,00409,0001,018,50,31.23,100361,80.6
LOGGER02.txt,01669,00:27:44,00409,0001,023,50,31.23,100352,81.3
